"ID","FLDNAME","TBLNAME","CRFNAME","QUESTION","TEXT","STATUS","DEPRULE","TYPE","LENGTH","DECIML","RANGEVAL","RANGESQL","RANGEPRL","UNITS","CODE","NOTES","OBJID","COLID","RANGEJSCPT","NAVJSCPT","FTYPE","TAB","DE","MC","VISIBLE","LOGVISIBLE","MTBLNAME","SUBTBLNAME","POPJSCPT","GRID","DEF","update_stamp"
"-4","COGOTH","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","1=Present; 0=Absent","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","COGOTHX","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","GENDER","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","1=Male or 0=Female","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","CSF_ELC_AB42","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","CSF_ELC_PTAU","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","CSF_ELC_TAU","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","CSF_ELC_AB40","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","CSF_ELC_AB4240","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","MSP_AB38","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","MSP_AB40","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","MSP_AB42","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","CSF_DATE_BL","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","MRI_DATE_BL","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","CSF_CDR_BL","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","MRI_CDR_BL","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","CSF_CDRSB_BL","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","MRI_CDRSB_BL","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","VISIT_DATE_BL","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","MR_TOTT_PRECUNEUS","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","LAST_VISIT_DATE","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","TIME_COGNITIVE_FOLLOWUP","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","TIME_CSF_FOLLOWUP","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","TIME_MRI_FOLLOWUP","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","CDR_BASELINE","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","GROUP_CSF","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","Group=1 if CDR=0; Group=2 if CDR=0.5 with Alzheimer's Disease; Group=3 if CDR>0.5 with Alzheimer's Disease; Group=4 if CDR=0.5 with other dementia (not AD); Group=5 if CDR>0 with other dementia (not AD); Group=99 if no CDR is reported","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","GROUP_MRI","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","Group=1 if CDR=0; Group=2 if CDR=0.5 with Alzheimer's Disease; Group=3 if CDR>0.5 with Alzheimer's Disease; Group=4 if CDR=0.5 with other dementia (not AD); Group=5 if CDR>0 with other dementia (not AD); Group=99 if no CDR is reported","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","COHORT","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","0 = ADNI; 1 = DIAN","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","PET_TYPE","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","AV45; PIB; or FDG","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","PIB_MSUVR_TOT_PRECUNEUS","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","PIB_MSUVR_TOT_CORTMEAN","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","FDG_MSUVR_TOT_PRECUNEUS","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","FDG_MSUVR_TOT_CORTMEAN","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","AV45_FSUVR_RSF_TOT_CTX_PRECUNEUS","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","AV45_FSUVR_RSF_TOT_HIPPOCAMPUS","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","AV45_FSUVR_RSF_TOT_CORTMEAN","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","AV45_MSUVR_TOT_PRECUNEUS","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","AV45_MSUVR_TOT_CORTMEAN","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","PET_DATE_BL","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","ADNI participants can have three imaging types (AV45; FDG; PIB)","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","PET_CDR_BL","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","PET_CDRSB_BL","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","TIME_PET_FOLLOWUP","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","ADGROUP","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","ADGroup=1 if Alzheimer's Disease; ADGroup=0 if no AD;  ADGroup=. if missing Dx; Only ADNI had other or non-AD dementia; all DIAN were AD","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","ADGROUP_BL","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","At Baseline (first clinical visit):  ADGroup=1 if Alzheimer's Disease; ADGroup=0 if no AD;  ADGroup=. if missing Dx; Only ADNI had other or non-AD dementia; all DIAN were AD","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","GROUP_PET","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","Group=1 if CDR=0; Group=2 if CDR=0.5 with Alzheimer's Disease; Group=3 if CDR>0.5 with Alzheimer's Disease; Group=4 if CDR=0.5 with other dementia (not AD); Group=5 if CDR>0 with other dementia (not AD); Group=99 if no CDR is reported","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","PET_SCANDATE","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","DIAN has separate scan dates for PIB and FDG","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","ORIGIN","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","""ADNI"" or ""DIAN""","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","DIAN_ID","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","DIAN_APOE","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","22; 23; 24; 33; 34; 44","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","DIAN_GROUP","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","Group=1 if CDR=0; Group=2 if CDR=0.5 with Alzheimer's Disease; Group=3 if CDR>0.5 with Alzheimer's Disease; Group=4 if CDR=0.5 with other dementia (not AD); Group=5 if CDR>0 with other dementia (not AD); Group=99 if no CDR or Dx is reported","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","DIAN_CDRSB_BL","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","DIAN_YEARS_BL","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","DIAN_MMSE","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","Range:  0 - 30; 96-99=Missing;-1=Missing","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
"-4","NEYO","ADNI_DIAN_COMPARISON","The DIAN-ADNI Comparison Study","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2022-06-13 09:54:02.0"
