"ID","FLDNAME","TBLNAME","CRFNAME","QUESTION","TEXT","STATUS","DEPRULE","TYPE","LENGTH","DECIML","RANGEVAL","RANGESQL","RANGEPRL","UNITS","CODE","NOTES","OBJID","COLID","RANGEJSCPT","NAVJSCPT","FTYPE","TAB","DE","MC","VISIBLE","LOGVISIBLE","MTBLNAME","SUBTBLNAME","POPJSCPT","GRID","DEF","update_stamp"
"-4","M.LDL.PL","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Phospholipids in medium LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","M.LDL.C","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total cholesterol in medium LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","M.LDL.CE","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Cholesterol esters in medium LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","M.LDL.FC","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Free cholesterol in medium LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","M.LDL.TG","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Triglycerides in medium LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.LDL.P","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Concentration of small LDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.LDL.L","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total lipids in small LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.LDL.PL","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Phospholipids in small LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.LDL.C","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total cholesterol in small LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.LDL.CE","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Cholesterol esters in small LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.LDL.FC","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Free cholesterol in small LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.LDL.TG","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Triglycerides in small LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XL.HDL.P","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Concentration of very large HDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XL.HDL.L","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total lipids in very large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XL.HDL.PL","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Phospholipids in very large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XL.HDL.C","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total cholesterol in very large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XL.HDL.CE","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Cholesterol esters in very large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XL.HDL.FC","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Free cholesterol in very large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XL.HDL.TG","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Triglycerides in very large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","L.HDL.P","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Concentration of large HDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","L.HDL.L","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total lipids in large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","L.HDL.PL","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Phospholipids in large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","L.HDL.C","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total cholesterol in large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","L.HDL.CE","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Cholesterol esters in large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","L.HDL.FC","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Free cholesterol in large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","L.HDL.TG","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Triglycerides in large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","M.HDL.P","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Concentration of medium HDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","M.HDL.L","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total lipids in medium HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","M.HDL.PL","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Phospholipids in medium HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","M.HDL.C","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total cholesterol in medium HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","M.HDL.CE","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Cholesterol esters in medium HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","M.HDL.FC","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Free cholesterol in medium HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","M.HDL.TG","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Triglycerides in medium HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.HDL.P","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Concentration of small HDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.HDL.L","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total lipids in small HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.HDL.PL","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Phospholipids in small HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.HDL.C","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total cholesterol in small HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.HDL.CE","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Cholesterol esters in small HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.HDL.FC","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Free cholesterol in small HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.HDL.TG","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Triglycerides in small HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XXL.VLDL.PL_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Phospholipids to total lipds ratio in chylomicrons and extremely large VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XXL.VLDL.C_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total cholesterol to total lipids ratio in chylomicrons and extremely large VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XXL.VLDL.CE_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Cholesterol esters to total lipids ratio in chylomicrons and extremely large VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XXL.VLDL.FC_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Free cholesterol to total lipids ratio in chylomicrons and extremely large VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XXL.VLDL.TG_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Triglycerides to total lipids ratio in chylomicrons and extremely large VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XL.VLDL.PL_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Phospholipids to total lipds ratio in very large VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XL.VLDL.C_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total cholesterol to total lipids ratio in very large VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XL.VLDL.CE_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Cholesterol esters to total lipids ratio in very large VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XL.VLDL.FC_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Free cholesterol to total lipids ratio in very large VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XL.VLDL.TG_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Triglycerides to total lipids ratio in very large VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","L.VLDL.PL_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Phospholipids to total lipds ratio in large VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","L.VLDL.C_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total cholesterol to total lipids ratio in large VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","L.VLDL.CE_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Cholesterol esters to total lipids ratio in large VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","L.VLDL.FC_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Free cholesterol to total lipids ratio in large VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","L.VLDL.TG_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Triglycerides to total lipids ratio in large VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","M.VLDL.PL_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Phospholipids to total lipds ratio in medium VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","M.VLDL.C_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total cholesterol to total lipids ratio in medium VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","M.VLDL.CE_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Cholesterol esters to total lipids ratio in medium VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","M.VLDL.FC_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Free cholesterol to total lipids ratio in medium VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","M.VLDL.TG_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Triglycerides to total lipids ratio in medium VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.VLDL.PL_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Phospholipids to total lipds ratio in small VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.VLDL.C_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total cholesterol to total lipids ratio in small VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.VLDL.CE_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Cholesterol esters to total lipids ratio in small VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.VLDL.FC_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Free cholesterol to total lipids ratio in small VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","S.VLDL.TG_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Triglycerides to total lipids ratio in small VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XS.VLDL.PL_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Phospholipids to total lipds ratio in very small VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XS.VLDL.C_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total cholesterol to total lipids ratio in very small VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XS.VLDL.CE_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Cholesterol esters to total lipids ratio in very small VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XS.VLDL.FC_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Free cholesterol to total lipids ratio in very small VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","XS.VLDL.TG_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Triglycerides to total lipids ratio in very small VLDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","IDL.PL_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Phospholipids to total lipds ratio in IDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
"-4","IDL.C_.","ADNINIGHTINGALE","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites [ADNI 1, GO, 2]","-4","Total cholesterol to total lipids ratio in IDL ","-4","-4","-4","-4","-4","-4","-4","-4","%","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-23 14:51:13.0"
